,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-16 13:15:00+05:30,273.25,273.8999938964844,270.04998779296875,270.70001220703125,123437,0.0,0
2019-08-16 14:15:00+05:30,270.3500061035156,271.0,269.70001220703125,270.25,37088,0.0,0
2019-08-16 15:15:00+05:30,270.25,272.8999938964844,270.25,271.1499938964844,18354,0.0,0
2019-08-19 09:15:00+05:30,272.79998779296875,275.0,271.20001220703125,274.1000061035156,20838,0.0,0
2019-08-19 10:15:00+05:30,274.1499938964844,276.0,273.8500061035156,274.29998779296875,19916,0.0,0
2019-08-19 11:15:00+05:30,274.29998779296875,275.95001220703125,273.6000061035156,275.1499938964844,15240,0.0,0
2019-08-19 12:15:00+05:30,275.20001220703125,275.8500061035156,274.5,275.6000061035156,8797,0.0,0
2019-08-19 13:15:00+05:30,275.5,278.95001220703125,274.70001220703125,276.8500061035156,29959,0.0,0
2019-08-19 14:15:00+05:30,277.0,277.6499938964844,274.75,275.3500061035156,16382,0.0,0
2019-08-19 15:15:00+05:30,275.3500061035156,275.95001220703125,274.70001220703125,275.1000061035156,9937,0.0,0
2019-08-20 09:15:00+05:30,276.6499938964844,277.75,273.5,275.29998779296875,21276,0.0,0
2019-08-20 10:15:00+05:30,275.5,277.45001220703125,274.54998779296875,276.70001220703125,15235,0.0,0
